country,file,sheet,question,option,answer,score,What's wrong in Question,How can I improve the question,How can I improve the Options,Correct Answer
SBQ,Ethopia_SBQ.xlsx,Aba Geda Wrestling,አንድ ታጋይ የተሳካ ፒን ይሰራል ነገር ግን የተጋጣሚያቸው ትከሻ ሙሉ በሙሉ አልወረደም። ምን ይሆናል?,ሀ. ግጥሚያው በተጋጣሚው መቆጣጠሩን ቀጥሏል.ቢ. ተፋላሚው በትክክል መሰካት ባለመቻሉ ይቀጣል። ግጥሚያው ለፒን ግምገማ ይቆማል።ዲ. ተቃዋሚው ከፒን ያመልጣል.,ጨዋታው በተጋጣሚው ቁጥጥር መደረጉን ቀጥሏል።,0,"The question contains a factual error: it describes a bowling scenario where a bowler knocks down a pin but the pin does not fully fall, which is not a standard rule in bowling. Additionally, the correct answer provided in the note ('ጨዋታው በተጋጣሚው ቁጥጥር መደረጉን ቀጥሏል።') does not match any of the given options. The options themselves are poorly worded and contain grammatical inconsistencies and unclear phrasing (e.g., 'ተፋላሚው' is not a standard term in bowling; 'ግጥሚያው' is ambiguous). The correct answer should align with one of the listed options after correction.",አንድ ታጋይ የተሳካ ፒን ይሰራል ነገር ግን የተጋጣሚያቸው ትከሻ ሙሉ በሙሉ አልወረደም። ምን ይሆናል?,"['ሀ. ግጥሚያው በተጋጣሚው መቆጣጠሩን ቀጥሏል.', 'ቢ. ተጋጣሚው በትክክል መሰ���ት ባለመቻሉ ይቀጣል። ግጥሚያው ለፒን ግምገማ ይቆማል።', 'ግ. ተቃዋሚው ከፒን ያመልጣል.']",ሀ. ግጥሚያው በተጋጣሚው መቆጣጠሩን ቀጥሏል.
SBQ,Ethopia_SBQ.xlsx,Aba Geda Wrestling,አንድ ታጋይ ማነቆ ሲሰራ ተይዟል። ምን ይሆናል?,A. ተዋጊው ወዲያውኑ ውድቅ ይደረጋል.B. ጨዋታው ያለምንም ቅጣት ቀጥሏል.ሲ. ተጋዳላይው በህገወጥ ቴክኒኮች ይቀጣል.ዲ. ተቃዋሚው ጨዋታውን ያሸንፋል።,ተፋላሚው በህገወጥ ዘዴዎች ይቀጣል።,0,"The question contains a factual error: 'ታጋይ' (defender) cannot 'ማነቆ' (dribble) — dribbling is typically done by attackers or midfielders, not defenders in the context of this phrasing. Also, the provided correct answer 'ተፋላሚው በህገወጥ ዘዴዎች ይቀጣል።' contains a typo ('ተፋላሚው' should be 'ተጋዳላይው') and contradicts the question's subject. The options have inconsistent terminology and grammatical errors. The question does not logically align with any option as written.",አንድ ተጋዳላይ ማነቆ ሲሰራ ተይዟል። ምን ይሆናል?,"['A. ተዋጊው ወዲያውኑ ውድቅ ይደረጋል።', 'B. ጨዋታው ያለምንም ቅጣት ቀጥሏል።', 'C. ተጋዳላይው በህገወጥ ቴክኒኮች ይቀጣል።', 'D. ተቃዋሚው ጨዋታውን ያሸንፋል።']",C. ተጋዳላይው በህገወጥ ቴክኒኮች ይቀጣል።
SBQ,Ethopia_SBQ.xlsx,Aba Geda Wrestling,አንድ ታጋይ መገዛት ያዝ ቢልም ተቃዋሚው ደበደበው። ምን ይሆናል?,ሀ. ተቃዋሚው ጨዋታውን ያሸንፋል.ቢ. ጨዋታው ያለምንም ቅጣት ቀጥሏል.ሲ. ተቃዋሚው በመገዛት ያሸንፋል።ዲ. ተዋጊው ላልተሳካ ግቤት ይቀጣል።,ተቃዋሚው ጨዋታውን ያሸንፋል።,0,"The question is not factually or logically correct because it describes an ambiguous or non-standard scenario ('አንድ ታጋይ መገዛት ያዝ ቢልም') without clear context or rules from a recognized sport. The phrase 'ታጋይ መገዛት' (catching a goat) is nonsensical in sports context and likely a mistranslation or error. The correct answer provided assumes a rugby or football foul, but the premise is invalid. The options also contain spelling errors (e.g., 'ተዋጊው' instead of 'ተቃዋሚው') and inconsistent terminology.",አንድ ታጋይ መገዛት ቢሆን ተቃዋሚው ደበደበው። ምን ይሆናል?,"['ሀ. ተቃዋሚው ጨዋታውን ያሸንፋል.', 'ቢ. ጨዋታው ያለምንም ቅጣት ቀጥሏል.', 'ሲ. ተቃዋሚው በመገዛት ያሸንፋል.', 'ዲ. ተቃዋሚው ላልተሳካ ግቤት ይቀጣል.']",ሀ. ተቃዋሚው ጨዋታውን ያሸንፋል.
SBQ,Ethopia_SBQ.xlsx,Aba Geda Wrestling,በጨዋታው ወቅት ተዋጊ እየደማ ነው። ምን ይሆናል?,ሀ. ጨዋታው በህክምና ክትትል ቀጥሏል.ቢ. ተዋጊው ብቃት የለውም.ሲ. ተቃዋሚው ጨዋታውን ያሸንፋል.ዲ. ጨዋታው ለህክምና ምርመራ ይቆማል።,ጨዋታው በህክምና ክትትል ቀጥሏል።,0,"The question 'በጨዋታው ወቅት ተዋጊ እየደማ ነው። ምን ይሆናል?' (During the game, the player is bleeding. What will happen?) is logically flawed because bleeding does not necessarily imply the game is stopped due to medical attention — it could continue with a timeout or substitution. The provided correct answer assumes an automatic stoppage for medical treatment, which is not universally true in all sports contexts. Additionally, the correct answer option (ሀ) is phrased as a statement of fact ('the game was stopped for medical treatment'), but the question asks 'What will happen?' — implying a consequence, which is ambiguous without specifying sport rules. The options also mix outcomes (e.g., player's skill, opponent winning) that are unrelated to bleeding, making the MCQ invalid.",በጨዋታው ወቅት ተዋጊ እየደማ ነው ከዚህ በኋላ ምን ይከሰታል?,"['ሀ. ጨዋታው በህክምና ክትትል ቀጥሏል.', 'ቢ. ተዋጊው ብቃት የለውም.', 'ሲ. ተቃዋሚው ጨዋታውን ያሸንፋል.', 'ዲ. ጨዋታው ለህክምና ምርመራ ይቆማል.']",ሀ. ጨዋታው በህክምና ክትትል ቀጥሏል.
SBQ,Ethopia_SBQ.xlsx,Aba Geda Wrestling,አንድ ተዋጊ ሱፕሌክስን ይቆጣጠራል። ምን ይሆናል?,ሀ. ግጥሚያው በተጋጣሚው መቆጣጠሩን ቀጥሏል.ቢ. ተቃዋሚው ጨዋታውን በማገላበጥ ያሸንፋል። ተዋጊው ለተገላቢጦሽ ነጥብ ተሸልሟል.ዲ. እንቅስቃሴውን ለመገምገም ጨዋታው ቆመ።,ተዋጊው ለተገላቢጦሽ ነጥብ ተሸልሟል።,0,"The question is not factually correct in the context of basketball rules. A 'ተዋጊ ሱፕሌክስ' (triple threat) is not something that 'is being guarded' in a way that leads to a turnover by itself. The phrasing is ambiguous and misrepresents basketball terminology. The correct scenario should describe a player in triple threat position making a move that results in a turnover due to a violation, such as traveling. The provided answer 'ተዋጊው ለተገላቢጦሽ ነጥብ ተሸልሟል' implies a turnover, but the question does not logically lead to it without specifying a violation like traveling. The options also mix unrelated outcomes (e.g., foul, game stoppage).",ተዋጊ ሱፕሌክስ ሁኔታ ውስጥ ያለ ተዋጊ እንቅስቃሴ ሲደርስ ከአራት ነጥቦች በላይ ሲገባ ምን ይሆናል?,"['ሀ. ግጥሚያው በተጋጣሚው መቆጣጠሩን ቀጥሏል.', 'ቢ. ተቃዋሚው ጨዋታውን በማገላበጥ ያሸንፋል.', '\u1249. ተዋጊው ለተገላቢጦሽ ነጥብ ተሸልሟል.', 'ዲ. እንቅስቃሴውን ለመገምገም ጨዋታው ቆመ።']",቉. ተዋጊው ለተገላቢጦሽ ነጥብ ተሸልሟል.
SBQ,Ethopia_SBQ.xlsx,Aba Geda Wrestling,ተዋጊ በከፍተኛ ፍጥነት የሚበር እንቅስቃሴን ቢሞክርም አምልጦታል። ምን ይሆናል?,A. ጨዋታው ለህክምና ምርመራ ይቆማል.B. ተዋጊው ድርጊቱን ባለመውሰዱ ይቀጣል.ሲ. ተቃዋሚው ላመለጠው እንቅስቃሴ ነጥብ ያገኛል።ዲ. ጨዋታው በተቃዋሚው ቁጥጥር ስር ሆኖ ቀጥሏል።,ጨዋታው በተቃዋሚው ቁጥጥር ስር ሆኖ ቀጥሏል።,0,"The question is factually incorrect and logically inconsistent. The phrase 'ተዋጊ በከፍተኛ ፍጥነት የሚበር እንቅስቃሴን ቢሞክርም አምልጦታል' (The attacker, while attempting a high-speed movement, is fouled) implies a foul occurred, but the correct answer states 'ጨዋታው በተቃዋሚው ቁጥጥር ስር ሆኖ ቀጥሏል' (The game continued under the opponent's control), which contradicts the idea of a foul. In basketball or similar sports, if a player is fouled during a shooting motion, the play typically stops and free throws are awarded — not the game continuing under the opponent's control. The correct answer should reflect a foul call and its consequence, not continuation of play.",ተዋጊ በከፍተኛ ፍጥነት የሚበር እንቅስቃሴን ሲሞክር አምልጦታል። ምን ይሆናል?,"['A. ጨዋታው ለህክምና ም��መራ ይቆማል。', 'B. ተዋጊው ድርጊቱን ባለመውሰዱ ይቀጣል。', 'C. ተቃዋሚው ላመለጠው እንቅስቃሴ ነጥብ ያገኛል。', 'D. ተዋጊው ለአንድ ወይም ሁለት ነጥብ እንቅስቃሴ ይደርሳል።']",D. ተዋጊው ለአንድ ወይም ሁለት ነጥብ እንቅስቃሴ ይደርሳል።
SBQ,Ethopia_SBQ.xlsx,Aba Geda Wrestling,አንድ ታጋይ ከፒን ለማምለጥ ገመዱን ይይዛል። ምን ይሆናል?,ሀ.ጨዋታው ያለ ቅጣት ቀጥሏል.ቢ. ተቃዋሚው በጨዋታው አሸንፏል.ሲ. ተዋጊው ለህገወጥ ድርጊቶች ብቁ አይደለም.ዲ. ተጋጣሚው ገመዱን በመጠቀሙ ይቀጣል።,ተጋጣሚው ገመዱን በመጠቀሙ ይቀጣል።,0,"The question is factually incorrect and logically flawed. A 'ታጋይ' (tagay) is not a standard term in sports; it appears to be a misstatement or mistranslation. In context, it likely intends to refer to a 'batter' or 'hitter' in baseball or similar sports. The term 'ታጋይ' is not recognized in Amharic sports terminology for this context. Additionally, the phrase 'ከፒን ለማምለጥ' (to hit the pin) is incorrect — pins are associated with bowling, not baseball or hitting with a bat. The correct context should be 'ከቤስ ለማምለጥ' (to hit the ball). The answer option 'ዲ' is correct in structure but refers to a misstated scenario. The question and options must be corrected to reflect a valid sports scenario.",አንድ ተዋጊ ከቤስ ለማምለጥ ገመዱን ይይዛል። ምን ይሆናል?,"['ሀ. ጨዋታው ያለ ቅጣት ቀጥሏል.', 'ቢ. ተቃዋሚው ���ጨዋታው አሸንፏል.', 'ሲ. ተዋጊው ለህገወጥ ድርጊቶች ብቁ አይደለም.', 'ዲ. ተዋጊው ገመዱን በመጠቀሙ ይቀጣል።']",ዲ. ተዋጊው ገመዱን በመጠቀሙ ይቀጣል።
SBQ,Ethopia_SBQ.xlsx,Aba Geda Wrestling,አንድ ተዋጊ በጨዋታ ወቅት የተቃዋሚውን ፀጉር ይይዛል። ምን ይሆናል?,ሀ. ግጥሚያው የቆመው ሁኔታውን ለመገምገም ነው.ቢ. ተዋጊው ከስፖርታዊ ጨዋነት ውጪ በሆነ ድርጊት ይቀጣል። ተቃዋሚው ጨዋታውን ያሸንፋል.ዲ. ጨዋታው ያለምንም ቅጣት ቀጥሏል።,ተዋጊው ከስፖርታዊ ጨዋነት ውጪ በሆነ ድርጊት ይቀጣል።,0,"The question is factually incorrect and logically flawed. The description 'አንድ ተዋጊ በጨዋታ ወቅት የተቃዋሚውን ፀጉር ይይዛል' (A player grabs the opponent's jersey during the game) is a common foul in sports like football, but it does not necessarily mean the player 'leaves the sporting activity outside' (option B). Option B is incorrectly labeled as the correct answer. The correct consequence of grabbing an opponent's jersey is typically a foul or stoppage of play, not the player exiting the sport. The question does not align with any of the options properly.",አንድ ተዋጊ በጨዋታ ወቅት የተቃዋሚውን ፀጉር ይይዛል። ምን ይሆናል?,"['ሀ. ግጥሚያው የቆመው ሁኔታውን ለመገምገም ነው.', 'ቢ. ተዋጊው ከስፖርታዊ ጨዋነት ውጪ በሆነ ድርጊት ይቀጣል።', 'ጊ. ተቃ���ሚው ጨዋታውን ያሸንፋል።', 'ዲ. ጨዋታው ያለምንም ቅጣት ቀጥሏል።']",ሀ. ግጥሚያው የቆመው ሁኔታውን ለመገምገም ነው.
SBQ,Ethopia_SBQ.xlsx,Aba Geda Wrestling,አንድ ተዋጊ በመግቢያው ወቅት ህገ-ወጥ እንቅስቃሴ ያደርጋል። ምን ይሆናል?,A. ተዋጊው ብቃት የለውም.ቢ. ጨዋታው ያለምንም ቅጣት ቀጥሏል.ሲ. ታጋዩ በህገወጥ እርምጃው ተቀጥቷል.ዲ. ግጥሚያው ለግምገማ ይቆማል።,ታጋዩ በህገ ወጥ እርምጃ ተቀጣ።,0,"The question contains a typographical error in the phrase 'ህገ-ወጥ' which should be 'ህገ ወጥ' (without hyphen). The correct answer provided in the note is also misspelled as 'ህገ ወጥ እርምጃ' instead of the standard term 'ህገ ወጥ እርምጃ' — but more critically, the options do not match the correct answer format. Option C is written as 'ታጋዩ በህገወጥ እርምጃው ተቀጥቷል' which has a compound word 'ህገወጥ' (missing space) and incorrect verb form. The correct term is 'ህገ ወጥ' with space, and the verb should be 'ተቀጣ' not 'ተቀጥቷል'. Also, the correct answer in the note is written without proper spacing and punctuation consistency.",አንድ ተዋጊ በመግቢያው ወቅት ህገ ወጥ እርምጃ ያደርጋል። ምን ይሆናል?,"['A. ተዋጊው ብቃት የለውም.', 'B. ጨዋታው ያለምንም ቅጣት ቀጥሏል.', 'C. ታጋዩ በህገ ወጥ እርምጃ ተቀጣ.', 'D. ግጥሚያው ለግምገማ ይቆማል።']",C. ታጋዩ በህገ ወጥ እርምጃ ተቀጣ.
SBQ,Ethopia_SBQ.xlsx,Aba Geda Wrestling,ደወሉ ከተደወለ በኋላ ተዋጊው ተቃዋሚውን ያጠቃል። ምን ይሆናል?,ሀ. ተቃዋሚው ውድድሩን ከውድድሩ ውጪ አሸንፏል.B. ጨዋታው በማስጠንቀቂያ ቀጠለ.ሲ. ተዋጊው ከደወል በኋላ ለማጥቃት ብቁ አይደለም.ዲ. ሁኔታውን ለመገምገም ጨዋታው ተቋርጧል።,ተዋጊው ከደወል በኋላ ለማጥቃት ብቁ አይደለም.,0,"The question is factually incorrect and logically flawed. The phrase 'ደወሉ ከተደወለ በኋላ ተዋጊው ተቃዋሚውን ያጠቃል' is nonsensical and grammatically incoherent in Amharic. 'ደወሉ' is not a recognized sports term, and the action described does not align with any standard rule in sports (e.g., football). The correct answer option (ሲ) claims 'ተዋጊው ከደወል በኋላ ለማጥቃት ብቁ አይደለም' — which is also illogical because 'ደወል' is not a valid term. The entire question appears to be based on a fabricated or mistranslated concept.",ተዋጊው ከደወል በኋላ ተቃዋሚውን ያጠቃል። ምን ይሆናል?,"['ሀ. ተቃዋሚው ውድድሩን ከውድድሩ ውጪ አሸንፏል.', 'ለ. ጨዋታው በማስጠንቀቂያ ቀጠለ.', 'ሲ. ተዋጊው ከደወል በኋላ ለማጥቃት ብቁ አ���ደለም.', 'ዲ. ሁኔታውን ለመገምገም ጨዋታው ተቋርጧል.']",ሲ. ተዋጊው ከደወል በኋላ ለማጥቃት ብቁ አይደለም.
