country,file,sheet,question,option,answer,score,What's wrong in Question,How can I improve the question,How can I improve the Options,Correct Answer
SBQ,Indonesia_SBQ.xlsx,Sepak_Takraw,"Di Bali, apa yang terjadi jika Tim P mengganti pemain saat reli langsung?","A) Replay rally B) Kesalahan, poin untuk Tim Q C) Diizinkan jika cedera D) Hanya peringatan","B) Kesalahan, tunjuk Tim Q",0,"The question contains a factual error: 'reli langsung' is not a term used in badminton or any standard sport; it appears to be a mistranslation or misstatement of 'rally'. Additionally, the correct answer option B has a typo ('tunjuk Tim Q' instead of 'poin untuk Tim Q'). The context implies badminton rules, where a substitution during a rally is not allowed and results in a fault. The question must be corrected for terminology and clarity.","Di Bali, apa yang terjadi jika Tim P mengganti pemain saat rally berlangsung?","['A) Replay rally', 'B) Kesalahan, poin untuk Tim Q', 'C) Diizinkan jika cedera', 'D) Hanya peringatan']","B) Kesalahan, poin untuk Tim Q"
SBQ,Indonesia_SBQ.xlsx,Sepak_Takraw,"Di Jakarta, apa keputusan yang diambil jika spike menyebabkan bola menggelinding sepanjang garis net sebelum masuk ke area lawan?","A) Arahkan ke spiker B) Ulangi reli C) Kesalahan, arahkan ke lawan D) Peringatan",A) Arahkan ke spiker,0,"The question is factually incorrect. In volleyball, if a spike causes the ball to roll along the net and not cross into the opponent's court, it is considered a net violation and results in a point for the opposing team. The ball must clearly cross the net plane to be legal. The provided answer 'Arahkan ke spiker' (Assign to spiker) is not a valid rule in volleyball. The correct outcome is a fault on the spiker's team.","Di Jakarta, apa keputusan yang diambil jika spike menyebabkan bola menggelinding di sepanjang net dan tidak masuk ke area lawan?","['A) Arahkan ke spiker', 'B) Ulangi reli', 'C) Kesalahan, arahkan ke lawan', 'D) Peringatan']","C) Kesalahan, arahkan ke lawan"
SBQ,Indonesia_SBQ.xlsx,Sepak_Takraw,"Di Bandung, apa hukumnya jika seorang penyerang mendarat dengan kaki menyilang di bawah gawang dan masuk ke wilayah lawan?","A) Kesalahan, tunjuk lawan B) Permainan berlanjut C) Reli ulang D) Peringatan","A) Kesalahan, tunjuk ke lawan",0,"The question is factually incorrect and logically flawed. In football (soccer), there is no rule that penalizes a striker for landing with crossed legs under the goal and entering the opponent's area. This scenario does not correspond to any official law of the game. Additionally, the phrasing 'Di Bandung' (in Bandung) is irrelevant and misleading, as football rules are universal and not location-specific. The answer choice 'Kesalahan, tunjuk lawan' is also incorrectly worded—it should be 'Kesalahan, tendang bebas lawan' for a free kick awarded to the opponent.","Dalam sepak bola, apa hukumnya jika seorang penyerang masuk ke area gawang lawan dengan cara yang melanggar peraturan?","['A) Kesalahan, tendang bebas lawan', 'B) Permainan berlanjut', 'C) Reli ulang', 'D) Peringatan']","A) Kesalahan, tendang bebas lawan"
SBQ,Indonesia_SBQ.xlsx,Sepak_Takraw,"Di Surabaya, apa yang diputuskan wasit jika pemain dari Tim A mengenakan celana pendek yang tidak serasi?","A) Izinkan bermain B) Peringatan, harus berubah C) Kesalahan, tunjuk lawan D) Ulangi reli","B) Peringatan, harus diubah",0,"The question is factually incorrect because football (soccer) rules do not penalize players for wearing mismatched shorts in the way described. According to FIFA Laws of the Game, players must wear matching team colors, but if shorts are mismatched, the referee typically requires the player to change them before play continues — not as a warning with a penalty during play. The original answer 'B) Peringatan, harus diubah' is conceptually close but the phrasing 'diubah' is grammatically incorrect in context; it should be 'diganti' (changed) for proper Indonesian. Also, the question mentions 'Di Surabaya' which is irrelevant and misleading — location does not affect football rules.",Apa yang diputuskan wasit jika pemain dari Tim A mengenakan celana pendek yang tidak sesuai warna timnya?,"['A) Izinkan bermain', 'B) Peringatan, harus diganti', 'C) Kesalahan, tunjuk lawan', 'D) Ulangi reli']","B) Peringatan, harus diganti"
SBQ,Indonesia_SBQ.xlsx,Sepak_Takraw,"Di Bali, apa hukumnya jika paku mengenai badan wasit dan masuk ke area lapangan lawan?",A) Replay rally B) Tunjuk ke striker C) Tunjuk ke lawan D) Hanya peringatan,A) Reli ulang,0,"The question is factually incorrect because badminton (bukan hukum paku) is the only sport where a shuttlecock hitting the referee and landing in the opponent's court results in a replay. The term 'paku' (nail) is absurd in sports context and does not belong in any official rulebook. Also, 'reli ulang' is misspelled and inconsistent with standard terminology. The options contain non-standard Bahasa Indonesia terms like 'Tunjuk ke striker' which is football terminology, not applicable to badminton.","Di bulutangkis, apa hukumnya jika kok mengenai badan wasit dan jatuh ke area lapangan lawan?","['A) Replay rally', 'B) Tunjuk ke striker', 'C) Tunjuk ke lawan', 'D) Hanya peringatan']",A) Replay rally
SBQ,Indonesia_SBQ.xlsx,Sepak_Takraw,"Di Jakarta, apa yang terjadi jika Tim X terus berlatih tendangan di lapangan selama waktu istirahat?",A) Diizinkan B) Peringatan dikeluarkan C) Arahkan ke Tim Y D) Ulangi reli sebelumnya,B) Peringatan dikeluarkan,0,"The question is factually incorrect and logically flawed. In football (soccer), there is no official rule or context where 'Tim X' practicing kicks during break time in Jakarta would lead to a warning. The scenario is unrealistic and not grounded in any recognized sports regulation. Additionally, 'Tim X' and 'Tim Y' are Indonesian for 'Team X' and 'Team Y', but the context lacks clarity about the sport and the rules being referenced. The answer 'Peringatan dikeluarkan' (warning issued) is arbitrary without a valid rule basis.","Di Jakarta, apa yang terjadi jika seorang pemain terus berlatih tendangan bebas di lapangan selama waktu istirahat pertandingan sepak bola?","['A) Diizinkan', 'B) Peringatan dikeluarkan', 'C) Dihargai oleh wasit', 'D) Dilarang masuk lapangan']",B) Peringatan dikeluarkan
SBQ,Indonesia_SBQ.xlsx,Sepak_Takraw,"Di Bandung, apakah sah hukumnya apabila Tim M menendang bola melewati luar tiang gawang, tetapi bola melengkung kembali ke dalam batas wilayah?",A) Tunjuk Tim M B) Tunjuk Tim N C) Reli ulang D) Peringatan,B) Tunjuk ke Tim N,0,"The question is factually incorrect and logically flawed. In football (soccer), if a ball is kicked outside the goalposts (i.e., over the crossbar or wide of the uprights), it is not considered a goal, regardless of whether it curves back into the field. The correct ruling is a goal kick if the ball was last touched by an attacking player, or a corner kick if last touched by a defending player. The provided answer 'Tunjuk ke Tim N' (Award to Team N) is ambiguous and incorrect — it does not correspond to any standard football rule. Additionally, the term 'Tunjuk' is not standard football terminology in Indonesian; the correct terms are 'tendangan gawang' (goal kick) or 'tendangan sudut' (corner kick). The question also incorrectly implies a scenario where a ball going out of bounds curves back in, which is not a recognized rule situation.","Di Bandung, apakah hukumnya jika bola ditendang oleh pemain Tim M melewati garis gawang di luar tiang, tanpa memasuki gawang?","['A) Tendangan gawang untuk Tim N', 'B) Tendangan gawang untuk Tim M', 'C) Tendangan sudut', 'D) Peringatan']",A) Tendangan gawang untuk Tim N
SBQ,Indonesia_SBQ.xlsx,Sepak_Takraw,"Di Bali, apa hukumnya jika server melempar bola, menangkapnya, lalu melemparnya kembali sebelum melakukan servis?","A) Servis ulang B) Kesalahan, tunjuk ke lawan C) Legal sekali D) Peringatan","B) Kesalahan, tunjuk ke lawan",0,"The question is factually incorrect because in volleyball (which this appears to be about, given the context of serving), a server cannot legally catch and re-toss the ball after the initial toss. However, the phrasing 'Di Bali' (in Bali) is misleading — volleyball rules are governed by international standards (FIVB), not regional locations like Bali. This implies a false regional variation, making the question logically flawed.","Dalam bola voli, apa hukumnya jika server melempar bola, menangkapnya, lalu melemparnya kembali sebelum melakukan servis?","['A) Servis ulang', 'B) Kesalahan, tunjuk ke lawan', 'C) Legal sekali', 'D) Peringatan']","B) Kesalahan, tunjuk ke lawan"
SBQ,Indonesia_SBQ.xlsx,Sepak_Takraw,"Di Jakarta, apa keputusannya jika seorang pelayan melompat dari tanah untuk melayani?","A) Legal B) Fault, tunjuk ke lawan C) Servis ulang D) Peringatan","B) Kesalahan, tunjuk ke lawan",0,"The question refers to a 'pelayan' (server) in Jakarta, which is ambiguous and incorrect in context. In volleyball or tennis, 'pelayan' means server, but the rule described — jumping from the ground to serve — is legal in volleyball. The provided answer 'Fault, tunjuk ke lawan' (Fault, point to opponent) is incorrect for volleyball. This appears to be a misapplication of badminton rules, where serving must be done below the waist and without jumping, but the question does not specify the sport. The question lacks sport context and contains factual inaccuracy.","Dalam bulu tangkis, apa keputusannya jika seorang pelayan melompat dari tanah untuk melayani?","['A) Legal', 'B) Kesalahan, tunjuk ke lawan', 'C) Servis ulang', 'D) Peringatan']","B) Kesalahan, tunjuk ke lawan"
SBQ,Indonesia_SBQ.xlsx,Sepak_Takraw,"Di Surabaya, apa yang terjadi jika sebuah paku menjepit bola di antara tiang gawang dan gawang?",A) Arahkan ke lawan B) Putar ulang reli C) Arahkan ke striker D) Peringatan,A) Menunjuk ke lawan,0,"The question is factually incorrect and nonsensical. In football (soccer), a nail pinning a ball between the goalpost and the goal is not a recognized scenario in the Laws of the Game. Additionally, the correct answer option 'A) Menunjuk ke lawan' is in Indonesian but the original options use English phrases like 'Arahkan ke lawan', creating language inconsistency. The term 'menunjuk ke lawan' (point to the opponent) is not a standard referee signal; the correct signal for a goal kick is to point to the goal area, not 'to the opponent'. The question also lacks clarity and real-world applicability.","Di Surabaya, apa yang terjadi jika bola sepenuhnya melewati garis gawang di antara tiang gawang dan di bawah balok gawang tanpa pelanggaran?","['A) Wasit menunjuk ke arah gawang untuk tendangan gawang', 'B) Wasit memutar ulang permainan', 'C) Wasit menunjuk ke striker', 'D) Wasit memberikan peringatan']",A) Wasit menunjuk ke arah gawang untuk tendangan gawang
SBQ,Indonesia_SBQ.xlsx,Sepak_Takraw,"Di Bali, apa keputusan jika ikat kepala pemain jatuh ke lapangan di tengah reli dan permainan dilanjutkan?",A) Putar ulang reli B) Arahkan ke lawan C) Permainan berlanjut D) Peringatan,C) Permainan berlanjut,0,"The question is factually incorrect because it references 'Di Bali' (in Bali), which is irrelevant to badminton rules. Badminton is governed by the BWF (Badminton World Federation) rules, which are universal and do not vary by location like Bali. The scenario described (headband falling during play) is a standard rule situation, and the correct interpretation is that play continues unless the headband interferes with play — but the mention of 'Di Bali' misleads and introduces an invalid contextual element.",Apa keputusan jika ikat kepala pemain jatuh ke lapangan di tengah reli dan permainan dilanjutkan?,"['A) Putar ulang reli', 'B) Arahkan ke lawan', 'C) Permainan berlanjut', 'D) Peringatan']",C) Permainan berlanjut
SBQ,Indonesia_SBQ.xlsx,Sepak_Takraw,"Di Jakarta, apa hukumnya jika Tim A menggunakan empat sentuhan sebelum mengembalikan bola?","A) Hukum B) Kesalahan, tunjuk Tim B C) Reli ulang D) Peringatan","B) Kesalahan, arahkan ke Tim B",0,"The question is factually incorrect because it references 'Jakarta' and a rule about 'four touches' which does not correspond to any standard sports rule in a recognized context (e.g., volleyball, basketball, or sepak takraw). In volleyball, the rule is three touches per team, not four. The mention of Jakarta is irrelevant and misleading. Additionally, the answer option says 'arahkan ke Tim B' but the original option text says 'tunjuk Tim B' — inconsistency in terminology. The question lacks logical grounding in any official sport rulebook.","Dalam voli, apa hukumnya jika Tim A menggunakan empat sentuhan sebelum mengembalikan bola?","['A) Hukum', 'B) Kesalahan, arahkan ke Tim B', 'C) Reli ulang', 'D) Peringatan']","B) Kesalahan, arahkan ke Tim B"
